frame_id,centroid_id,red,green,blue
5,3,0.3944956588481279,0.359867583397004,0.31214703677816463
5,4,0.3370790772591625,0.2099637984514869,0.2045088470524731
5,5,0.6384390189946447,0.5958754879718604,0.623837193225433
5,6,0.5012623695170321,0.5146811611389115,0.5156947633146121
5,7,0.741523789738956,0.6865151446296655,0.7278492613245513
5,8,0.5572783753809086,0.43300405939421044,0.6260520506939529
5,9,0.311940253310854,0.42048964668159644,0.41562571107954205
6,0,0.4612621588317073,0.48955213138448334,0.4427480900333127
6,1,0.5530116548806011,0.548813217079929,0.4828931315258229
6,2,0.4393122321546389,0.41356104964124546,0.24801438464155895
6,3,0.26516516302681775,0.28392232816132973,0.21202650773418577
6,4,0.08916519910624397,0.08964284088882757,0.06016697406391407
6,5,0.31337785459764383,0.44562991751127146,0.4088300275981748
6,6,0.721700027943145,0.630066449937718,0.6521071104842988
6,7,0.6001764818291525,0.14206749774240524,0.16702337728517158
6,8,0.7164218275207606,0.46510176728001834,0.4578696183468055
6,9,0.541812325777895,0.41472339112216455,0.5828121259602561
7,0,0.5877053110128276,0.46631896098805453,0.4493323897796354
7,1,0.6281177465762238,0.6167907218617354,0.5163055260418314
7,2,0.4581877876622548,0.346723099632939,0.356957670921003
7,3,0.6648547496202539,0.6938545244630614,0.6262019564728646
7,4,0.3485265278638334,0.2096743472323802,0.21065782449255357
7,5,0.513345673560548,0.6467630546714287,0.6353818263079387
7,6,0.3975061158939499,0.5753173615848842,0.5550564220230603
7,7,0.27274409864278093,0.4759407507434677,0.4673972490629632
7,8,0.14293341863843556,0.4067856303933337,0.398946665677683
7,9,0.8213581877123018,0.8949581208855111,0.811558764092317
8,0,0.13190027018068565,0.13296084751391457,0.11676186187606444
8,1,0.2590090885946771,0.24162650596959692,0.171082667159647
8,2,0.36317426224384713,0.32627709247180803,0.2715564088166733
8,3,0.49104206692037267,0.3968731873860395,0.3406785039790583
8,4,0.5586246641448944,0.4818703630400621,0.42906320318042085
8,5,0.48480886239725707,0.5006342706414695,0.5131233678795867
8,6,0.398629444339135,0.41335258626139704,0.40492716137616674
8,7,0.5851462932275407,0.6524403192893161,0.6941731706548893
8,8,0.63560314996975,0.5648824897843729,0.5375288337097723
8,9,0.7214897935732817,0.6592684287587547,0.6372479355231004
9,0,0.7065487048691482,0.6400369864428913,0.674912073391768
9,1,0.5723902860746063,0.5872925775537754,0.6122157500513172
9,2,0.5425841703044443,0.5209907636126317,0.46489510021858244
9,3,0.4439300926256909,0.41305680635966663,0.3880118700645632
9,4,0.34788469839524516,0.34159494695985565,0.29442114270209896
9,5,0.2084833181718493,0.28146337592701565,0.28418421567205704
9,6,0.6708340849115969,0.4713972675952825,0.49485074211399305
9,7,0.4606375855350344,0.527559386386685,0.5646098685902415
9,8,0.35887974995479377,0.45626132563252875,0.487375639911122
9,9,0.23371580528395508,0.3670423673864919,0.4042644391368806
10,0,0.5791193618131693,0.5720286289420845,0.4649879967195993
10,1,0.4421992219286852,0.4521452697053813,0.37317744039057577
10,2,0.6148296802614255,0.6778391408103548,0.6055268071853704
10,3,0.7417612509437198,0.7978208294411507,0.7637453241030968
10,4,0.7672874115010254,0.5332797952067476,0.4061394350934425
10,5,0.47139387742059413,0.6090323647832734,0.5756293570026194
10,6,0.2671016066826448,0.41479705278954165,0.371092276384442
10,7,0.3782732714942986,0.311715912406098,0.17726784560882325
10,8,0.3420014558564588,0.5271144580401451,0.5040160981893601
10,9,0.6170248917915155,0.40311696740199043,0.2836427560338675
11,0,0.024848697499459206,0.02693029621983828,0.02147284836884018
11,1,0.08856698355536015,0.09730590679946144,0.08805909709636922
11,2,0.13548761199268095,0.17750397287589575,0.1585447727190957
11,3,0.1817633081856224,0.271525883934829,0.26184840516305996
11,4,0.25096913691995226,0.3479012712315516,0.3292556830471701
11,5,0.3554678950169138,0.4188929594987894,0.38627221262006595
11,6,0.5021870822193226,0.48136384525402315,0.43385869262483495
11,7,0.6804409463316877,0.604800699622571,0.5542953143699432
11,8,0.7906662270472401,0.7206104197959394,0.6713087227833341
11,9,0.3135775671482158,0.2336946996920936,0.202229698767571
12,0,0.2444134190500533,0.21595653558688824,0.1808065159512448
12,1,0.12712416311993432,0.16284759385409464,0.08369719944202272
12,2,0.3357004600984093,0.28885442039737913,0.2523194370560857
12,3,0.4151965990130197,0.3660979723620325,0.31062194706284446
12,4,0.6122874785179732,0.5340632625131546,0.5286556433192753
12,5,0.6918961081675833,0.6671301677840439,0.7074837126945992
12,6,0.7000794948344762,0.7135405495154246,0.7828825007030221
12,7,0.6647803588919534,0.6001504315204084,0.6036003770027959
12,8,0.5464382484048594,0.49226917810214893,0.45381682836579357
12,9,0.48294261973983243,0.4360363703841118,0.3891391537336668
13,0,0.6281749913751081,0.6458680266514703,0.6369681736275394
13,1,0.5929067462166551,0.542985239737766,0.4946418072775803
13,2,0.47957495151181,0.4557465249702605,0.40905323174967484
13,3,0.30165827929037875,0.36183208463194794,0.3808412842187335
13,4,0.8038823134034329,0.5882711604013743,0.5999805135939144
13,5,0.5148285105897628,0.2661026401510675,0.29538797419422513
13,6,0.5945143638850958,0.0674965800273488,0.19753305973553834
13,7,0.761941053150732,0.7373921979692794,0.7026574039818232
13,8,0.2273717916930017,0.23632191783915701,0.1954455228331407
13,9,0.4186625309256902,0.5610054609832439,0.5799031916595058
14,0,0.008037948447425343,0.006401706262749884,0.007344081240471407
14,1,0.22008929423211607,0.2118912696444252,0.23603696425050827
14,2,0.3884508518485475,0.38622605875431554,0.42414147706485766
14,3,0.5466578643722004,0.5325905337567056,0.4894379403556204
14,4,0.5690458395837735,0.5604190089618515,0.5688249055863646
14,5,0.7958915140042707,0.7828315869231776,0.4903581790869069
14,6,0.41146694845602705,0.3437623576376634,0.1923813549371879
14,7,0.33182098572902813,0.0553462388844214,0.061059475044826055
14,8,0.6387453025538657,0.05779112367037623,0.09466000420828861
14,9,0.3901175598159187,0.6391960566206427,0.7808698117734335
15,0,0.7054729910118244,0.7326475408619864,0.7961258936253647
15,1,0.7460630847941018,0.7725153136257787,0.8781101300600156
15,2,0.6848323529411812,0.6994883578432265,0.702632843137356
15,3,0.6886020451517892,0.6488565204962482,0.5928616920246761
15,4,0.664045632460853,0.5669495866860618,0.5105921664584929
15,5,0.556246148260339,0.5246479490033523,0.4131604887549489
15,6,0.49049681099013476,0.42483854194902787,0.3286920542764706
15,7,0.37943246945126125,0.3569151807847136,0.22983410884255107
15,8,0.2563740962282819,0.2318488202197618,0.14616951487617613
15,9,0.1165174028088425,0.10246200556346384,0.051646990976307365
16,0,0.7053779425263155,0.6415463927350522,0.5556737595410839
16,1,0.6983216467772099,0.744979090617935,0.7894331122440928
16,2,0.5850102990621091,0.5354535136376234,0.4359829729522786
16,3,0.4660893751541425,0.42795475069840544,0.34181452962837733
16,4,0.3548670674047121,0.34734835938231545,0.28496589160512853
16,5,0.26951220748975646,0.26159361644737095,0.2486991320786434
16,6,0.3980534273889792,0.45434339780277927,0.49803921568625725
16,7,0.5373372775245386,0.623000240979324,0.6499131982866596
16,8,0.238055978386366,0.26210328054817456,0.12876941590882554
16,9,0.09807734252492688,0.11225503076774743,0.07961193060922932
