frame_id,centroid_id,red,green,blue
7,7,0.6746306884312899,0.6746306884312899,0.6746306884312899
7,8,0.7712793637083264,0.7712793637083264,0.7712793637083264
7,9,0.8966510422031141,0.8966510422031141,0.8966510422031141
8,0,0.10704561396316525,0.10704561396316525,0.10704561396316525
8,1,0.21184574198681988,0.21184574198681988,0.21184574198681988
8,2,0.2911110786081138,0.2911110786081138,0.2911110786081138
8,3,0.3558213712175826,0.3558213712175826,0.3558213712175826
8,4,0.4179598906359944,0.4179598906359944,0.4179598906359944
8,5,0.4732061699954088,0.4732061699954088,0.4732061699954088
8,6,0.5307811576342386,0.5307811576342386,0.5307811576342386
8,7,0.5983008925690819,0.5983008925690819,0.5983008925690819
8,8,0.6720350131030045,0.6720350131030045,0.6720350131030045
8,9,0.7733770736016992,0.7733770736016992,0.7733770736016992
9,0,0.3339538388454559,0.3339538388454559,0.3339538388454559
9,1,0.27727162662058047,0.27727162662058047,0.27727162662058047
9,2,0.2094883605871112,0.2094883605871112,0.2094883605871112
9,3,0.11726724588137943,0.11726724588137943,0.11726724588137943
9,4,0.38822527369987897,0.38822527369987897,0.38822527369987897
9,5,0.4427617958929998,0.4427617958929998,0.4427617958929998
9,6,0.49619021655228646,0.49619021655228646,0.49619021655228646
9,7,0.5680588501344342,0.5680588501344342,0.5680588501344342
9,8,0.656120599957614,0.656120599957614,0.656120599957614
9,9,0.7591681135856242,0.7591681135856242,0.7591681135856242
10,0,0.38753624172513934,0.38753624172513934,0.38753624172513934
10,1,0.33519767571930276,0.33519767571930276,0.33519767571930276
10,2,0.27066757683614967,0.27066757683614967,0.27066757683614967
10,3,0.1895378006175465,0.1895378006175465,0.1895378006175465
10,4,0.44218521496314517,0.44218521496314517,0.44218521496314517
10,5,0.09421309351906479,0.09421309351906479,0.09421309351906479
10,6,0.5057199194530788,0.5057199194530788,0.5057199194530788
10,7,0.5869253380364433,0.5869253380364433,0.5869253380364433
10,8,0.6672638800610421,0.6672638800610421,0.6672638800610421
10,9,0.7759796616115081,0.7759796616115081,0.7759796616115081
11,0,0.3790341051419056,0.3790341051419056,0.3790341051419056
11,1,0.430515754859453,0.430515754859453,0.430515754859453
11,2,0.3200577883819688,0.3200577883819688,0.3200577883819688
11,3,0.24592632539611575,0.24592632539611575,0.24592632539611575
11,4,0.15710026203770758,0.15710026203770758,0.15710026203770758
11,5,0.557364023652694,0.557364023652694,0.557364023652694
11,6,0.49343004183339495,0.49343004183339495,0.49343004183339495
11,7,0.06859748610479556,0.06859748610479556,0.06859748610479556
11,8,0.6707916165454822,0.6707916165454822,0.6707916165454822
11,9,0.8178307272276714,0.8178307272276714,0.8178307272276714
12,0,0.3258031139037907,0.3258031139037907,0.3258031139037907
12,1,0.39486524674842344,0.39486524674842344,0.39486524674842344
12,2,0.2486805838183504,0.2486805838183504,0.2486805838183504
12,3,0.1568869472985848,0.1568869472985848,0.1568869472985848
12,4,0.45641740631194255,0.45641740631194255,0.45641740631194255
12,5,0.5222221160847853,0.5222221160847853,0.5222221160847853
12,6,0.07081857734545306,0.07081857734545306,0.07081857734545306
12,7,0.5897749263104668,0.5897749263104668,0.5897749263104668
12,8,0.6904943607753752,0.6904943607753752,0.6904943607753752
12,9,0.7963823327845297,0.7963823327845297,0.7963823327845297
